# Wavelength  (nm), Transmission (%)
7867.000000, 0.000001
7871.000000, 0.000001
7875.000000, 0.000001
7879.000000, 0.000001
7883.000000, 0.000001
7887.000000, 0.000001
7891.000000, 0.000001
7894.000000, 0.000001
7898.000000, 0.000001
7902.000000, 0.000001
7906.000000, 0.000001
7910.000000, 0.000001
7914.000000, 0.000001
7918.000000, 0.000001
7921.000000, 0.000001
7925.000000, 0.000001
7929.000000, 0.000001
7933.000000, 0.000001
7937.000000, 0.000001
7941.000000, 0.000001
7945.000000, 0.000001
7948.000000, 0.000001
7952.000000, 0.000001
7956.000000, 0.000001
7960.000000, 0.000001
7964.000000, 0.000001
7968.000000, 0.000001
7972.000000, 0.000001
7976.000000, 0.000001
7979.000000, 0.000001
7983.000000, 0.000001
7987.000000, 0.000001
7991.000000, 0.000001
7995.000000, 0.000001
7999.000000, 0.000001
8003.000000, 0.000001
8006.000000, 0.000001
8010.000000, 0.000001
8014.000000, 0.000001
8018.000000, 0.000001
8022.000000, 0.000001
8026.000000, 0.000001
8030.000000, 0.000001
8033.000000, 0.000001
8037.000000, 0.000001
8041.000000, 0.000001
8045.000000, 0.000001
8049.000000, 0.000001
8053.000000, 0.000001
8057.000000, 0.000001
8060.000000, 0.000001
8064.000000, 0.000001
8068.000000, 0.000001
8072.000000, 0.000001
8076.000000, 0.000001
8080.000000, 0.000001
8084.000000, 0.000001
8087.000000, 0.000001
8091.000000, 0.000001
8095.000000, 0.000001
8099.000000, 0.000001
8103.000000, 0.000001
8107.000000, 0.000001
8111.000000, 0.000001
8114.000000, 0.000001
8118.000000, 0.000001
8122.000000, 0.000001
8126.000000, 0.000001
8130.000000, 0.000001
8134.000000, 0.000001
8138.000000, 0.000001
8142.000000, 0.000001
8145.000000, 0.000001
8149.000000, 0.000001
8153.000000, 0.000001
8157.000000, 0.000001
8161.000000, 0.000001
8165.000000, 0.000001
8169.000000, 0.000001
8172.000000, 0.000001
8176.000000, 0.000001
8180.000000, 0.000001
8184.000000, 0.000001
8188.000000, 0.000001
8192.000000, 0.000001
8196.000000, 0.000001
8199.000000, 0.000001
8203.000000, 0.000001
8207.000000, 0.000001
8211.000000, 0.000001
8215.000000, 0.000001
8219.000000, 0.000001
8223.000000, 0.000001
8226.000000, 0.000001
8230.000000, 0.000001
8234.000000, 0.000001
8238.000000, 0.000001
8242.000000, 0.000001
8246.000000, 0.000001
8250.000000, 0.000001
8253.000000, 0.000001
8257.000000, 0.000001
8261.000000, 0.000001
8265.000000, 0.000001
8269.000000, 0.000001
8273.000000, 0.000001
8277.000000, 0.000001
8281.000000, 0.000001
8284.000000, 0.000001
8288.000000, 0.000001
8292.000000, 0.000001
8296.000000, 0.000001
8300.000000, 0.000001
8304.000000, 0.000001
8308.000000, 0.000001
8311.000000, 0.000001
8315.000000, 0.000001
8319.000000, 0.000001
8323.000000, 0.000001
8327.000000, 0.000001
8331.000000, 0.000001
8335.000000, 0.000001
8338.000000, 0.000001
8342.000000, 0.000001
8346.000000, 0.000001
8350.000000, 0.000001
8354.000000, 0.000001
8358.000000, 0.000001
8362.000000, 0.000001
8365.000000, 0.000001
8369.000000, 0.000001
8373.000000, 0.000001
8377.000000, 0.000001
8381.000000, 0.000001
8385.000000, 0.000001
8389.000000, 0.000001
8392.000000, 0.000001
8396.000000, 0.000001
8400.000000, 0.000001
8404.000000, 0.000001
8408.000000, 0.000001
8412.000000, 0.000001
8416.000000, 0.000001
8419.000000, 0.000001
8423.000000, 0.000001
8427.000000, 0.000001
8431.000000, 0.000001
8435.000000, 0.000001
8439.000000, 0.000001
8443.000000, 0.000001
8447.000000, 0.000001
8450.000000, 0.000001
8454.000000, 0.000001
8458.000000, 0.000001
8462.000000, 0.000001
8466.000000, 0.000001
8470.000000, 0.000001
8474.000000, 0.000001
8477.000000, 0.000001
8481.000000, 0.000001
8485.000000, 0.000001
8489.000000, 0.000001
8493.000000, 0.000001
8497.000000, 0.000001
8501.000000, 0.000001
8504.000000, 0.000001
8508.000000, 0.000001
8512.000000, 0.000001
8516.000000, 0.000001
8520.000000, 0.000001
8524.000000, 0.000001
8528.000000, 0.000001
8531.000000, 0.000001
8535.000000, 0.000001
8539.000000, 0.000001
8543.000000, 0.000001
8547.000000, 0.000001
8551.000000, 0.000001
8555.000000, 0.000001
8558.000000, 0.000001
8562.000000, 0.000001
8566.000000, 0.000001
8570.000000, 0.000001
8574.000000, 0.000001
8578.000000, 0.000001
8582.000000, 0.000001
8585.000000, 0.000001
8589.000000, 0.000001
8593.000000, 0.000001
8597.000000, 0.000001
8601.000000, 0.000001
8605.000000, 0.000001
8609.000000, 0.000001
8613.000000, 0.000001
8616.000000, 0.000001
8620.000000, 0.000001
8624.000000, 0.000001
8628.000000, 0.000001
8632.000000, 0.000001
8636.000000, 0.000001
8640.000000, 0.000001
8643.000000, 0.000001
8647.000000, 0.000001
8651.000000, 0.000001
8655.000000, 0.000001
8659.000000, 0.000001
8663.000000, 0.000001
8667.000000, 0.000001
8670.000000, 0.000001
8674.000000, 0.000001
8678.000000, 0.000001
8682.000000, 0.000001
8686.000000, 0.000001
8690.000000, 0.000001
8694.000000, 0.000001
8697.000000, 0.000001
8701.000000, 0.000001
8705.000000, 0.000001
8709.000000, 0.000001
8713.000000, 0.000001
8717.000000, 0.000001
8721.000000, 0.000001
8724.000000, 0.000001
8728.000000, 0.000001
8732.000000, 0.000001
8736.000000, 0.000001
8740.000000, 0.000001
8744.000000, 0.000001
8748.000000, 0.000001
8751.000000, 0.000001
8755.000000, 0.000001
8759.000000, 0.000001
8763.000000, 0.000001
8767.000000, 0.000001
8771.000000, 0.000001
8775.000000, 0.000001
8779.000000, 0.000001
8782.000000, 0.000001
8786.000000, 0.000001
8790.000000, 0.000001
8794.000000, 0.000001
8798.000000, 0.000001
8802.000000, 0.000001
8806.000000, 0.000001
8809.000000, 0.000001
8813.000000, 0.000001
8817.000000, 0.000001
8821.000000, 0.000001
8825.000000, 0.000001
8829.000000, 0.000001
8833.000000, 0.000001
8836.000000, 0.000001
8840.000000, 0.000001
8844.000000, 0.000001
8848.000000, 0.000001
8852.000000, 0.000001
8856.000000, 0.000001
8860.000000, 0.000001
8863.000000, 0.000001
8867.000000, 0.000001
8871.000000, 0.000001
8875.000000, 0.000001
8879.000000, 0.000001
8883.000000, 0.000001
8887.000000, 0.000001
8890.000000, 0.000001
8894.000000, 0.000001
8898.000000, 0.000001
8902.000000, 0.000001
8906.000000, 0.000001
8910.000000, 0.000001
8914.000000, 0.000001
8918.000000, 0.000001
8921.000000, 0.000001
8925.000000, 0.000001
8929.000000, 0.000001
8933.000000, 0.000001
8937.000000, 0.000001
8941.000000, 0.000001
8945.000000, 0.000001
8948.000000, 0.000001
8952.000000, 0.000001
8956.000000, 0.000001
8960.000000, 0.000001
8964.000000, 0.000001
8968.000000, 0.000001
8972.000000, 0.000001
8975.000000, 0.000001
8979.000000, 0.000001
8983.000000, 0.000001
8987.000000, 0.000001
8991.000000, 0.000001
8995.000000, 0.000001
8999.000000, 0.000001
9002.000000, 0.000001
9006.000000, 0.000001
9010.000000, 0.000001
9014.000000, 0.000001
9018.000000, 0.000001
9022.000000, 0.000300
9026.000000, 0.000600
9029.000000, 0.000800
9033.000000, 0.001100
9037.000000, 0.001300
9041.000000, 0.001500
9045.000000, 0.001700
9049.000000, 0.001800
9053.000000, 0.002000
9056.000000, 0.002100
9060.000000, 0.002200
9064.000000, 0.002300
9068.000000, 0.002400
9072.000000, 0.002600
9076.000000, 0.002700
9080.000000, 0.002800
9084.000000, 0.002500
9087.000000, 0.002100
9091.000000, 0.001600
9095.000000, 0.001100
9099.000000, 0.000800
9103.000000, 0.000500
9107.000000, 0.000300
9111.000000, 0.000100
9114.000000, 0.000001
9118.000000, 0.000001
9122.000000, 0.000001
9126.000000, 0.000001
9130.000000, 0.000001
9134.000000, 0.000001
9138.000000, 0.000001
9141.000000, 0.000001
9145.000000, 0.000001
9149.000000, 0.000001
9153.000000, 0.000001
9157.000000, 0.000001
9161.000000, 0.000001
9165.000000, 0.000001
9168.000000, 0.000001
9172.000000, 0.000001
9176.000000, 0.000001
9180.000000, 0.000001
9184.000000, 0.000001
9188.000000, 0.000001
9192.000000, 0.000001
9195.000000, 0.000001
9199.000000, 0.000001
9203.000000, 0.000001
9207.000000, 0.000001
9211.000000, 0.000001
9215.000000, 0.000001
9219.000000, 0.000001
9222.000000, 0.000001
9226.000000, 0.000001
9230.000000, 0.000001
9234.000000, 0.000001
9238.000000, 0.000001
9242.000000, 0.000001
9246.000000, 0.000001
9250.000000, 0.000001
9253.000000, 0.000001
9257.000000, 0.000001
9261.000000, 0.000001
9265.000000, 0.000001
9269.000000, 0.000001
9273.000000, 0.000001
9277.000000, 0.000001
9280.000000, 0.000001
9284.000000, 0.000001
9288.000000, 0.000001
9292.000000, 0.000001
9296.000000, 0.000001
9300.000000, 0.000001
9304.000000, 0.000001
9307.000000, 0.000001
9311.000000, 0.000500
9315.000000, 0.001500
9319.000000, 0.002500
9323.000000, 0.003500
9327.000000, 0.004200
9331.000000, 0.004200
9334.000000, 0.004100
9338.000000, 0.004100
9342.000000, 0.004100
9346.000000, 0.003300
9350.000000, 0.002500
9354.000000, 0.001600
9358.000000, 0.000700
9361.000000, 0.000300
9365.000000, 0.000200
9369.000000, 0.000100
9373.000000, 0.000100
9377.000000, 0.000001
9381.000000, 0.000200
9385.000000, 0.000500
9388.000000, 0.000700
9392.000000, 0.000900
9396.000000, 0.001100
9400.000000, 0.001400
9404.000000, 0.001600
9408.000000, 0.001800
9412.000000, 0.001900
9416.000000, 0.001700
9419.000000, 0.001500
9423.000000, 0.001300
9427.000000, 0.001000
9431.000000, 0.000900
9435.000000, 0.000900
9439.000000, 0.000800
9443.000000, 0.000800
9446.000000, 0.000700
9450.000000, 0.000700
9454.000000, 0.000800
9458.000000, 0.000800
9462.000000, 0.000800
9466.000000, 0.000600
9470.000000, 0.000400
9473.000000, 0.000300
9477.000000, 0.000100
9481.000000, 0.000001
9485.000000, 0.000001
9489.000000, 0.000001
9493.000000, 0.000001
9497.000000, 0.000001
9500.000000, 0.000001
9504.000000, 0.000001
9508.000000, 0.000001
9512.000000, 0.000001
9516.000000, 0.000001
9520.000000, 0.000001
9524.000000, 0.000001
9527.000000, 0.000001
9531.000000, 0.000001
9535.000000, 0.000001
9539.000000, 0.000001
9543.000000, 0.000001
9547.000000, 0.000001
9551.000000, 0.000001
9555.000000, 0.000100
9558.000000, 0.000200
9562.000000, 0.000300
9566.000000, 0.000400
9570.000000, 0.000400
9574.000000, 0.000300
9578.000000, 0.000200
9582.000000, 0.000100
9585.000000, 0.000001
9589.000000, 0.000001
9593.000000, 0.000001
9597.000000, 0.000001
9601.000000, 0.000001
9605.000000, 0.000001
9609.000000, 0.000001
9612.000000, 0.000001
9616.000000, 0.000001
9620.000000, 0.000001
9624.000000, 0.000001
9628.000000, 0.000001
9632.000000, 0.000001
9636.000000, 0.000001
9639.000000, 0.000300
9643.000000, 0.001200
9647.000000, 0.002000
9651.000000, 0.002900
9655.000000, 0.003800
9659.000000, 0.005100
9663.000000, 0.006600
9666.000000, 0.008100
9670.000000, 0.009600
9674.000000, 0.011000
9678.000000, 0.010900
9682.000000, 0.010900
9686.000000, 0.010900
9690.000000, 0.010900
9693.000000, 0.010400
9697.000000, 0.009100
9701.000000, 0.007800
9705.000000, 0.006500
9709.000000, 0.005300
9713.000000, 0.004200
9717.000000, 0.003100
9721.000000, 0.002100
9724.000000, 0.001100
9728.000000, 0.000001
9732.000000, 0.000001
9736.000000, 0.000001
9740.000000, 0.000001
9744.000000, 0.000001
9748.000000, 0.000100
9751.000000, 0.000300
9755.000000, 0.000500
9759.000000, 0.000700
9763.000000, 0.000900
9767.000000, 0.001200
9771.000000, 0.001500
9775.000000, 0.001800
9778.000000, 0.002100
9782.000000, 0.002400
9786.000000, 0.002300
9790.000000, 0.001900
9794.000000, 0.001600
9798.000000, 0.001200
9802.000000, 0.000900
9805.000000, 0.000700
9809.000000, 0.000500
9813.000000, 0.000300
9817.000000, 0.000200
9821.000000, 0.000001
9825.000000, 0.000001
9829.000000, 0.000001
9832.000000, 0.000001
9836.000000, 0.000001
9840.000000, 0.000100
9844.000000, 0.000500
9848.000000, 0.000900
9852.000000, 0.001300
9856.000000, 0.001700
9859.000000, 0.002000
9863.000000, 0.002000
9867.000000, 0.002100
9871.000000, 0.002100
9875.000000, 0.002200
9879.000000, 0.001900
9883.000000, 0.001500
9887.000000, 0.001000
9890.000000, 0.000600
9894.000000, 0.000100
9898.000000, 0.000001
9902.000000, 0.000001
9906.000000, 0.000001
9910.000000, 0.000001
9914.000000, 0.000001
9917.000000, 0.000001
9921.000000, 0.000001
9925.000000, 0.000001
9929.000000, 0.000001
9933.000000, 0.000001
9937.000000, 0.000001
9941.000000, 0.000001
9944.000000, 0.000001
9948.000000, 0.000001
9952.000000, 0.000001
9956.000000, 0.000001
9960.000000, 0.000001
9964.000000, 0.000001
9968.000000, 0.000001
9971.000000, 0.000100
9975.000000, 0.000300
9979.000000, 0.000600
9983.000000, 0.000900
9987.000000, 0.001100
9991.000000, 0.001400
9995.000000, 0.001300
9998.000000, 0.001200
10002.000000, 0.001200
